% Model,slanted_elec_2.mph
% Version,COMSOL 5.6.0.401
% Date,"Jun 12 2021, 13:10"
% Dimension,2
% Nodes,10201
% Expressions,1
% Description,Fy
% Length unit,µm
% cpl1x,cpl1y,real(2*pi*ro^3*ep_fluid*ep0*d(ec.normE^2, y))*real(CM) (pN) @ freq=5E6
-164,50,-53.254071452308565
-160,50,-52.390401380012996
-156,50,-63.458589507199534
-152,50,-51.71262628157925
-148,50,-57.14673996908039
-144,50,-62.456900983122004
-140,50,-76.42131386459928
-136,50,-76.10676668140438
-132,50,-85.7240307475951
-128,50,-91.82872771121271
-124,50,-66.20428929800505
-120,50,-97.94963533798894
-116,50,-100.30521121452304
-112,50,-101.4007518551041
-108,50,-134.9567154240766
-104,50,-109.4859636645945
-100,50,-150.44991799778774
-96,50,-129.39028621896838
-92,50,-149.09231196784134
-88,50,-149.15715287265417
-84,50,-141.72334469024068
-80,50,-168.61866251163931
-76,50,-175.52402965672263
-72,50,-176.4352355089934
-68,50,-186.78936914627963
-64,50,-212.90758517950775
-60,50,-252.8518338567041
-56,50,-237.26641463684004
-52,50,-267.8774600504984
-48,50,-211.61937323133154
-44,50,-274.64525953412976
-40,50,-399.82955630532547
-36,50,-297.9353990305767
-32,50,-319.0543198858055
-28,50,-477.40694004612664
-24,50,-347.7997339769289
-20,50,-309.063729771304
-16,50,-302.86050098595007
-12,50,-439.1656330678289
-8,50,-366.68680654316796
-4,50,-348.8834193969836
0,50,-402.2664383038506
4,50,-437.43850968444565
8,50,-503.68424160912195
12,50,-539.4577333580636
16,50,-466.09956737399403
20,50,-393.88320261673874
24,50,-404.5920245791423
28,50,-452.89887555529214
32,50,-371.1362533175208
36,50,-324.5115185261252
40,50,-518.8831073615817
44,50,-552.0184468689827
48,50,-552.75342480714
52,50,-406.8622469773517
56,50,-273.85778277941375
60,50,-363.10232690093096
64,50,-260.2414572024726
68,50,-403.19318107037384
72,50,-332.48200376864486
76,50,-372.98257762824795
80,50,-265.8427702781104
84,50,-329.2185830473387
88,50,-334.27085690881853
92,50,-257.1358251972179
96,50,-179.79017799089405
100,50,-199.26087414846972
104,50,-218.15301157481102
108,50,-260.71631215610756
112,50,-147.60500458317446
116,50,-293.8075303985178
120,50,-220.39622994027573
124,50,-183.06247183199088
128,50,-17.445309331449288
132,50,-185.0334347575708
136,50,-163.64209009014357
140,50,-214.09908012900624
144,50,-81.57025394348445
148,50,-157.68631356157167
152,50,-55.239274361700275
156,50,-137.671046702895
160,50,-8.92577364893696
164,50,-137.94200257828658
168,50,-36.87738974270119
172,50,89.27826579718402
176,50,40.51984193741726
180,50,-11.471101585656704
184,50,-14.158191555302809
188,50,-11.022457990185329
192,50,0.08812871700454872
196,50,-4.525678972425325
200,50,-2.9428782324242406
-200,51,-4.193045893572319
-196,51,-3.9542689995041704
-192,51,-9.051826515599597
-188,51,-16.1341998504977
-184,51,-28.62319312820729
-180,51,-38.759991258388325
-176,51,-54.360107794000264
-172,51,-39.866780839956
-168,51,-34.88821951897838
-164,51,-38.12462563318407
-160,51,-35.526591068311554
-156,51,-36.312204189462804
-152,51,-33.30246808155901
-148,51,-39.401848684966374
-144,51,-46.75540865778113
-140,51,-39.28292681430185
-136,51,-43.60194196696701
-132,51,-46.919108156125446
-128,51,-48.9031128228183
-124,51,-54.70727016800517
-120,51,-57.013703685328615
-116,51,-51.98607920079997
-112,51,-79.42408910894541
-108,51,-76.65988708157255
-104,51,-81.73096491883511
-100,51,-82.09605958932823
-96,51,-94.50630100623286
-92,51,-99.99370976689899
-88,51,-85.00718030620439
-84,51,-113.05444576061365
-80,51,-103.0109482861044
-76,51,-115.20506176913025
-72,51,-150.01719577421468
-68,51,-110.92137410909878
-64,51,-119.42579800003027
-60,51,-168.86101644876754
-56,51,-145.38619389058175
-52,51,-147.61366311061218
-48,51,-203.1912516832373
-44,51,-172.72743977170762
-40,51,-199.5549199749961
-36,51,-184.42870162029962
-32,51,-196.70753313358273
-28,51,-222.7961473510232
-24,51,-218.5608250155948
-20,51,-242.0785418176064
-16,51,-338.6498702751902
-12,51,-262.8958299512645
-8,51,-283.77884369195135
-4,51,-338.6205495392997
0,51,-342.1185908829634
4,51,-277.0693047639248
8,51,-313.1925274684636
12,51,-311.80996822503727
16,51,-323.8186778590658
20,51,-378.9660248977004
24,51,-339.7606518875688
28,51,-426.3259558280248
32,51,-341.5895275119009
36,51,-529.8713483352565
40,51,-358.02343607964406
44,51,-439.80154440181866
48,51,-444.6360128059168
52,51,-358.0083856313135
56,51,-542.6444174798156
60,51,-472.96011538091267
64,51,-459.77069277641897
68,51,-451.50292459605555
72,51,-347.53148991181473
76,51,-431.15022196229063
80,51,-489.3500607186776
84,51,-503.8081240663267
88,51,-499.4926178173434
92,51,-316.8975429256886
96,51,-426.83728946096016
100,51,-441.9852719691049
104,51,-408.89015737165926
108,51,-296.15978495186187
112,51,-463.50766106107505
116,51,-227.8399384096299
120,51,-200.23477897510915
124,51,-196.00052954279226
128,51,-79.72087433456956
132,51,-223.38849127795083
136,51,-236.3993586597897
140,51,-192.09290592245358
144,51,-272.1750762080562
148,51,-141.25420243957262
152,51,-173.46159433316043
156,51,-181.57518813564718
160,51,-164.03391082403778
164,51,-135.70906585742821
168,51,-173.40148666930247
172,51,-38.63865848698944
176,51,54.028125698203326
180,51,-4.0660018856819935
184,51,-9.431914212256714
188,51,-7.870206218224972
192,51,-6.710569122074085
196,51,-3.714278069799088
200,51,-2.5313809421671722
-200,52,-3.462064207858001
-196,52,-6.014810527308352
-192,52,-8.252129287437171
-188,52,-13.723449364148816
-184,52,-25.676030484844574
-180,52,-38.80712650431466
-176,52,-50.894515098274994
-172,52,-35.5563143382948
-168,52,-17.555384555739206
-164,52,-20.075099807277812
-160,52,-18.084597029844822
-156,52,-19.437916781251303
-152,52,-26.42687211587401
-148,52,-22.71204222400655
-144,52,-23.48855617562979
-140,52,-35.37527646017728
-136,52,-35.42311310123291
-132,52,-25.943099237256096
-128,52,-36.770044465875834
-124,52,-38.97574564860713
-120,52,-39.83083677924266
-116,52,-42.0344293324839
-112,52,-43.00589736379509
-108,52,-40.5129230838395
-104,52,-44.276499363538335
-100,52,-47.68507795958345
-96,52,-53.272035602420516
-92,52,-70.77309579841288
-88,52,-65.56123494804542
-84,52,-70.60613245771897
-80,52,-76.11679980882852
-76,52,-73.81023129117224
-72,52,-89.38805951012603
-68,52,-86.7883801763873
-64,52,-92.38674800319872
-60,52,-114.74159454199311
-56,52,-99.44942258705414
-52,52,-134.99273726844507
-48,52,-122.9054041191206
-44,52,-129.97924519207317
-40,52,-120.43887922754828
-36,52,-144.56087300058482
-32,52,-127.80252076019633
-28,52,-137.65986740064366
-24,52,-178.24245207440643
-20,52,-153.0619219143217
-16,52,-194.29744722310593
-12,52,-194.0575706431846
-8,52,-264.11712872447094
-4,52,-203.35670376981142
0,52,-264.42458810983766
4,52,-246.64906565033579
8,52,-246.02680641356403
12,52,-256.2292894114646
16,52,-398.42065754526493
20,52,-417.67996249676514
24,52,-409.903615534003
28,52,-300.16344151148735
32,52,-373.5261103850963
36,52,-293.57664881236
40,52,-452.95976204788775
44,52,-352.72578317081485
48,52,-346.0549004011727
52,52,-470.9835822738211
56,52,-395.3976125592617
60,52,-387.65229939309705
64,52,-363.3375996605538
68,52,-397.3212388616805
72,52,-435.39102823975406
76,52,-442.2452123029804
80,52,-330.11873609145755
84,52,-493.8425758293386
88,52,-454.61781678878725
92,52,-527.3741450713397
96,52,-399.07787454832976
100,52,-312.1034742770068
104,52,-352.3833492880728
108,52,-377.7292832246693
112,52,-315.6903866393752
116,52,-271.8494178695846
120,52,-446.49973133961294
124,52,-450.80909803821913
128,52,-460.2907172136933
132,52,-307.50462253032833
136,52,-193.0242177803332
140,52,-565.4785799067688
144,52,-85.06891588550077
148,52,-332.19186066300705
152,52,-343.4273568861557
156,52,-310.70985983353944
160,52,-207.1150609437535
164,52,-121.7573923079737
168,52,-145.94787814050633
172,52,-103.76527662491242
176,52,-66.15734510436337
180,52,-26.176452328618556
184,52,-4.705636869210652
188,52,-14.963325370708485
192,52,-14.388211391452282
196,52,-1.3167655688212823
200,52,-2.119883651910104
-200,53,-3.2352349571290633
-196,53,-5.5890083575180025
-192,53,-13.026388097858279
-188,53,-12.603124766975323
-184,53,-24.60788826122135
-180,53,-34.47911074500883
-176,53,-45.080736868956656
-172,53,-15.666602088003332
-168,53,-13.905604912067819
-164,53,-11.866832068700386
-160,53,-11.035839744790142
-156,53,-13.603671916263112
-152,53,-14.065376178041236
-148,53,-17.2463457398357
-144,53,-17.37096538642081
-140,53,-17.47867631188445
-136,53,-14.272413188781917
-132,53,-20.972955506678918
-128,53,-18.677273451691914
-124,53,-19.36367230322824
-120,53,-21.165541593436913
-116,53,-23.0059296526128
-112,53,-26.90865937759379
-108,53,-32.241861761641594
-104,53,-26.11847180759093
-100,53,-33.240173289198445
-96,53,-35.65119418586176
-92,53,-34.78120511661153
-88,53,-49.312919595994785
-84,53,-46.732231896147354
-80,53,-47.4057354815936
-76,53,-45.77080550937058
-72,53,-42.189147986671564
-68,53,-42.47395226752345
-64,53,-53.974511176833715
-60,53,-62.60506057010065
-56,53,-69.19535601792697
-52,53,-68.27901231176787
-48,53,-72.43604245086495
-44,53,-65.05237905558505
-40,53,-95.29760273364649
-36,53,-84.42507249808878
-32,53,-82.7958386013701
-28,53,-84.38039823824141
-24,53,-95.5032407224452
-20,53,-116.16423257766982
-16,53,-95.73019644617503
-12,53,-117.96930282986287
-8,53,-149.83177905284643
-4,53,-135.51360743515818
0,53,-152.140049143173
4,53,-150.9259915936627
8,53,-152.73420842425068
12,53,-189.20585691556215
16,53,-192.45282199848145
20,53,-183.46415015440462
24,53,-197.85328026175193
28,53,-234.25903408416454
32,53,-238.51803587457647
36,53,-251.43612562616377
40,53,-258.089663866251
44,53,-195.5213371421593
48,53,-302.79716071736993
52,53,-282.6001078596302
56,53,-346.1913901745731
60,53,-287.5512991806451
64,53,-239.66241422857436
68,53,-317.2410941567624
72,53,-307.5179208503562
76,53,-332.4771091319429
80,53,-427.41739185044
84,53,-397.540269221886
88,53,-422.5582869203276
92,53,-422.3937014997945
96,53,-348.6059250643565
100,53,-381.864196841982
104,53,-479.0850589258738
108,53,-499.87798307312346
112,53,-460.1686414597197
116,53,-481.7360182970626
120,53,-406.7752494106148
124,53,-399.84575320860733
128,53,-286.1802559825516
132,53,-463.391232100335
136,53,-484.5831462955802
140,53,-340.40527609608023
144,53,-353.6821833160042
148,53,-288.1503242909288
152,53,-322.93392039749324
156,53,-455.87509892165167
160,53,-398.16017737255885
164,53,-415.7872582999256
168,53,-397.8077581403962
172,53,-80.94546236553501
176,53,-46.88184490835019
180,53,-63.212310926182184
184,53,-32.95927926064708
188,53,-12.947515954859552
192,53,-12.581562446238754
196,53,-0.8192244250751987
200,53,-1.7083863616530077
-200,54,-3.0084057064001
-196,54,-7.009047568281622
-192,54,-9.511051642444627
-188,54,-16.043447910381097
-184,54,-21.202713889706864
-180,54,-33.28599020221443
-176,54,-35.844956631303795
-172,54,-14.619393444334394
-168,54,-7.0896772434850375
-164,54,-9.06195650244052
-160,54,-8.522954143904395
-156,54,-8.138111296403682
-152,54,-9.199640843903097
-148,54,-9.139254017376366
-144,54,-10.524130172954974
-140,54,-8.841151379697822
-136,54,-11.419951968461723
-132,54,-9.731409356819817
-128,54,-14.192028417250139
-124,54,-15.603231990667934
-120,54,-17.988822634049807
-116,54,-14.737464900943927
-112,54,-17.45076393077566
-108,54,-18.60215526727086
-104,54,-19.884035490078798
-100,54,-18.465709146280215
-96,54,-21.870088724322834
-92,54,-27.666070570149177
-88,54,-22.004680405984615
-84,54,-29.28858658427351
-80,54,-28.56771053012787
-76,54,-33.29606280100471
-72,54,-32.72541309649642
-68,54,-34.6686888367505
-64,54,-36.49120977296769
-60,54,-38.26750409051449
-56,54,-37.9486521115683
-52,54,-46.882785692983035
-48,54,-56.29280058460945
-44,54,-54.28469037185522
-40,54,-47.69955505825663
-36,54,-63.434464600070434
-32,54,-56.658411935307065
-28,54,-68.10162659239661
-24,54,-76.1269357555282
-20,54,-79.55687922988766
-16,54,-77.5025800751757
-12,54,-61.018337726605445
-8,54,-86.56659020286982
-4,54,-87.6990249156595
0,54,-101.08984081649783
4,54,-96.36941779599103
8,54,-112.49214703749692
12,54,-98.40125273646483
16,54,-114.54342293346808
20,54,-145.22214135915019
24,54,-157.9700394140652
28,54,-132.93176901868702
32,54,-149.18667321602695
36,54,-137.1592131179679
40,54,-168.2551964809531
44,54,-207.01684732744667
48,54,-222.0014978998115
52,54,-170.10800912912805
56,54,-205.3920207618392
60,54,-230.62234627950068
64,54,-244.88421179244742
68,54,-255.50123942770392
72,54,-243.00562485336368
76,54,-287.7599155170128
80,54,-246.30566928329085
84,54,-370.49344027400315
88,54,-276.52268108626964
92,54,-321.2396452443232
96,54,-447.7163818029564
100,54,-345.54198470011045
104,54,-387.4916176309325
108,54,-406.3579418963036
112,54,-422.878618100275
116,54,-383.0026457673908
120,54,-389.00430085466155
124,54,-332.99200413561783
128,54,-515.3829486340705
132,54,-343.5722633002627
136,54,-427.0724582013692
140,54,-696.5137933335209
144,54,-480.5172350999937
148,54,-517.1472638995448
152,54,-484.18376232678764
156,54,-460.4497205513585
160,54,-629.2018823871189
164,54,-333.40158405233194
168,54,-299.5749252319939
172,54,-341.8333478602608
176,54,4.430353347437316
180,54,-49.49882223685487
184,54,-26.9533806683541
188,54,-10.931706539010811
192,54,-10.774913501025338
196,54,-6.405098803425888
200,54,-1.2968890713959436
-200,55,-2.7815764556711295
-196,55,-5.74873340065093
-192,55,-8.072878428612878
-188,55,-12.81203655729676
-184,55,-19.6441973478794
-180,55,-30.074686489310785
-176,55,-24.827353337365953
-172,55,-8.284560287655388
-168,55,-4.207472480200275
-164,55,-3.977620542516657
-160,55,-4.083621282302419
-156,55,-4.816915328952844
-152,55,-5.117386218504201
-148,55,-6.814053586731193
-144,55,-6.0741391357298955
-140,55,-7.153850641901828
-136,55,-8.567490748141552
-132,55,-7.613737963996386
-128,55,-9.925513830839257
-124,55,-7.01190689996471
-120,55,-7.727670351797064
-116,55,-10.743604238371192
-112,55,-9.533561837637427
-108,55,-12.307586272189605
-104,55,-11.254597330276853
-100,55,-14.777984375671126
-96,55,-16.932534351352597
-92,55,-15.662580853880712
-88,55,-19.438983891610988
-84,55,-13.960166981493254
-80,55,-16.31871522892427
-76,55,-16.50538127554894
-72,55,-17.925399524908496
-68,55,-19.22761611483108
-64,55,-23.14604779053776
-60,55,-23.23795920990013
-56,55,-30.14517969855396
-52,55,-28.938550944703348
-48,55,-29.958730299133745
-44,55,-25.290572000585282
-40,55,-27.878987422178163
-36,55,-31.52054828484573
-32,55,-47.11736485231893
-28,55,-42.832352135586284
-24,55,-41.94478471744541
-20,55,-44.8415772007502
-16,55,-38.05695403895859
-12,55,-55.33723564422321
-8,55,-50.251074413708665
-4,55,-55.819012361358965
0,55,-72.83469283427615
4,55,-72.96931217530351
8,55,-68.32517095958097
12,55,-93.43049705822884
16,55,-90.97948850420828
20,55,-88.81054861874547
24,55,-103.64498505283652
28,55,-121.42847583497017
32,55,-117.53726509353422
36,55,-110.85065928925
40,55,-132.267546643031
44,55,-112.44037490760215
48,55,-123.7696805122309
52,55,-139.67254739359996
56,55,-163.6731425669578
60,55,-146.011448749919
64,55,-189.5014267884241
68,55,-198.8098214751139
72,55,-196.99219338793694
76,55,-216.37270058366317
80,55,-201.9412402387597
84,55,-234.89656938622724
88,55,-194.03546327272966
92,55,-263.30800348677286
96,55,-312.9131075349316
100,55,-260.21912989920094
104,55,-252.2590770922882
108,55,-263.8651212007844
112,55,-300.74715277786214
116,55,-268.4334678993778
120,55,-338.47378171012497
124,55,-314.3846756982245
128,55,-409.06978967721614
132,55,-432.44508071942874
136,55,-355.1042144603148
140,55,-344.8351157405329
144,55,-333.1686579809085
148,55,-322.2471280406651
152,55,-388.62688695912635
156,55,-383.5804498241244
160,55,-394.0018245999932
164,55,-500.91483380531855
168,55,-451.2484412246861
172,55,-267.0739004252458
176,55,-223.07370641209866
180,55,-35.78533354752747
184,55,-23.37190651293097
188,55,-8.915897123161857
192,55,-6.747606453590682
196,55,-5.770897317018549
200,55,-5.898072280603201
-200,56,-3.3119648701499838
-196,56,-5.371533526803412
-192,56,-7.54019466407815
-188,56,-12.337890342000534
-184,56,-20.950354482212777
-180,56,-26.590360913788587
-176,56,-16.602830486225287
-172,56,-6.480744198951774
-168,56,-1.033171989651817
-164,56,-0.7722311684706569
-160,56,-1.7299052988324213
-156,56,-2.371026350897611
-152,56,-3.369221866961368
-148,56,-3.0935122143143006
-144,56,-4.191493660597609
-140,56,-4.208900255643422
-136,56,-4.122977615795841
-132,56,-4.471476545169291
-128,56,-5.101106348379426
-124,56,-5.561214998110372
-120,56,-6.457786582392374
-116,56,-6.3850653742625365
-112,56,-7.524652819585284
-108,56,-7.878477960381044
-104,56,-8.316841134054286
-100,56,-10.85759443562031
-96,56,-8.942126379918756
-92,56,-8.493337937069093
-88,56,-9.062233536225584
-84,56,-11.222957787105532
-80,56,-12.85872910834935
-76,56,-15.058912419031326
-72,56,-12.423453672373503
-68,56,-13.849102787374225
-64,56,-14.691628793879994
-60,56,-13.938370469539818
-56,56,-14.537955051647364
-52,56,-19.384902637354596
-48,56,-19.80916554785018
-44,56,-20.558245031933545
-40,56,-19.4001841617063
-36,56,-25.675694043544926
-32,56,-22.53371102386255
-28,56,-25.143822695256205
-24,56,-32.337407775707135
-20,56,-30.080072292144337
-16,56,-31.254150591755522
-12,56,-33.63098927812244
-8,56,-39.86392108290567
-4,56,-37.56721850008402
0,56,-35.7629973364551
4,56,-44.53765486416106
8,56,-41.30668057817761
12,56,-41.996267478180044
16,56,-53.740663528323914
20,56,-57.70087563802647
24,56,-63.52633431305284
28,56,-49.170305547512136
32,56,-61.233385740434194
36,56,-65.75318403325842
40,56,-78.28597382905453
44,56,-91.96825475737994
48,56,-88.96438253025806
52,56,-117.66173350610929
56,56,-94.57522507407174
60,56,-99.23169926638067
64,56,-101.4819871308185
68,56,-109.13290200131748
72,56,-140.4127978040194
76,56,-117.34850849384554
80,56,-141.6304556270706
84,56,-139.088664153124
88,56,-200.21940347945252
92,56,-139.09508922880312
96,56,-149.92399385434518
100,56,-186.345575632171
104,56,-192.00668439736222
108,56,-204.06309402527083
112,56,-187.9512009820661
116,56,-237.7241416959042
120,56,-256.14591723692917
124,56,-250.5288135497666
128,56,-266.8079220667287
132,56,-269.78175762289317
136,56,-261.46155345568434
140,56,-292.908179752226
144,56,-342.61875119114484
148,56,-354.12367636833557
152,56,-339.99284163917514
156,56,-338.9245308112931
160,56,-344.9657067929002
164,56,-329.15319130154603
168,56,-363.8628587636493
172,56,-306.85677273619007
176,56,-137.16244934593547
180,56,-68.18110248515978
184,56,-20.60715450007733
188,56,-16.491805533456226
192,56,-7.416624268882344
196,56,-8.281238690308543
200,56,-5.308951549286797
-200,57,-3.1242422139051134
-196,57,-4.994333652955874
-192,57,-7.007510899543476
-188,57,-11.593986241426903
-184,57,-20.408711746753244
-180,57,-29.687518394167412
-176,57,-24.658815649172553
-172,57,-4.8545775113127645
-168,57,2.7281663900625865
-164,57,1.2207880626728531
-160,57,0.18864127869100938
-156,57,-0.43612195500654805
-152,57,-1.5108621328537912
-148,57,-1.5967913653909491
-144,57,-2.049020447714602
-140,57,-2.313111460687365
-136,57,-2.4393376268514313
-132,57,-3.217421419410879
-128,57,-3.0617678967889486
-124,57,-3.0183164331304555
-120,57,-3.2419748029725097
-116,57,-4.071339472273935
-112,57,-3.585845620319201
-108,57,-3.9852083352609116
-104,57,-4.895606320552869
-100,57,-5.3228539520194
-96,57,-5.075826162779519
-92,57,-5.54344166590235
-88,57,-6.56196419248095
-84,57,-8.108829936587426
-80,57,-6.344126324812814
-76,57,-7.927252483661467
-72,57,-9.648691255235555
-68,57,-7.469251488980589
-64,57,-9.016833541535052
-60,57,-11.03289596837102
-56,57,-11.47624758185087
-52,57,-10.347203249490551
-48,57,-11.00672025343298
-44,57,-11.778617813734902
-40,57,-12.148609647044829
-36,57,-15.196270673650924
-32,57,-18.767207699135746
-28,57,-17.194054735817723
-24,57,-15.87998835063446
-20,57,-18.72893668208884
-16,57,-20.87280832873638
-12,57,-22.558480548559363
-8,57,-19.069684892175598
-4,57,-21.00894271518277
0,57,-27.751414513812616
4,57,-26.409413151567104
8,57,-25.71679176085852
12,57,-29.84073753741982
16,57,-28.890799537960625
20,57,-36.21532794940521
24,57,-39.70197676260681
28,57,-41.99425229128981
32,57,-52.40028141216967
36,57,-41.48836355549853
40,57,-56.441844470133766
44,57,-43.40988928853715
48,57,-45.51612356517869
52,57,-52.47882690026768
56,57,-56.84297807423613
60,57,-56.90693904274834
64,57,-58.77899284490279
68,57,-63.15284603369831
72,57,-72.95223316507084
76,57,-89.21069517622928
80,57,-86.01397191880928
84,57,-98.63477705561725
88,57,-99.69718387050226
92,57,-109.32843981075341
96,57,-120.48472008263138
100,57,-129.55104998524249
104,57,-106.13341664164345
108,57,-119.58650112615767
112,57,-139.1918123757848
116,57,-125.74739701329277
120,57,-176.0789725482834
124,57,-141.778230653501
128,57,-162.04540025934958
132,57,-174.54717625570072
136,57,-184.50509962981047
140,57,-218.30619525559644
144,57,-227.75490810094826
148,57,-199.0603179900095
152,57,-260.93480069115463
156,57,-253.40455515299254
160,57,-288.80820125650416
164,57,-271.47424411731237
168,57,-291.3571104654038
172,57,-290.5894101037408
176,57,-219.50671389875498
180,57,-79.32842307071016
184,57,-22.07405448400888
188,57,-16.977769238602338
192,57,-6.532789020480736
196,57,-7.471051196501049
200,57,-5.762470387587371
-200,58,-3.496211863340783
-196,58,-3.7790754521384473
-192,58,-9.469272996708193
-188,58,-10.850082140853274
-184,58,-16.134987142477826
-180,58,-24.305810466619832
-176,58,-24.784374857008952
-172,58,0.13276025272081318
-168,58,6.263361066105339
-164,58,2.1893176527536204
-160,58,1.661252984071372
-156,58,0.6181722589972977
-152,58,-0.06481230285153228
-148,58,-0.5026649914135377
-144,58,-1.0372972333918407
-140,58,-1.060718446021858
-136,58,-1.4611451244270162
-132,58,-1.5377528486436152
-128,58,-1.7296455466720868
-124,58,-1.9424090247772372
-120,58,-2.4655685698256433
-116,58,-2.4008568582595418
-112,58,-2.723421987401467
-108,58,-2.9840924365206547
-104,58,-3.0288512810612858
-100,58,-4.058851858811026
-96,58,-3.8493458617034184
-92,58,-3.758182432509749
-88,58,-3.7421123978684916
-84,58,-3.9339180548885633
-80,58,-4.774301673023249
-76,58,-4.391900077208005
-72,58,-4.938918711361662
-68,58,-5.915173002424228
-64,58,-6.496291231613332
-60,58,-6.658657609668907
-56,58,-7.346658211054
-52,58,-7.551831277463373
-48,58,-8.709980557563947
-44,58,-9.226917414483573
-40,58,-8.693953810226324
-36,58,-9.340097894611194
-32,58,-9.266464599280475
-28,58,-10.29009261085798
-24,58,-9.676240043766006
-20,58,-11.901618843612008
-16,58,-11.542246882682594
-12,58,-13.481022091951111
-8,58,-14.723599306007285
-4,58,-17.254706129570028
0,58,-14.406670422178639
4,58,-17.65878552637013
8,58,-17.854984745898086
12,58,-23.268563060673138
16,58,-21.16465065265094
20,58,-20.68258270213587
24,58,-21.805269891601558
28,58,-24.35373301123169
32,58,-22.03922378383359
36,58,-21.964727303546276
40,58,-27.01737438714824
44,58,-34.38647198073456
48,58,-35.085398871090575
52,58,-28.203576340873234
56,58,-41.34048899229703
60,58,-45.28044804623126
64,58,-55.235753797297434
68,58,-51.87911757980494
72,58,-57.998844982330226
76,58,-52.29675669747834
80,58,-64.96765650684243
84,58,-61.30585701903727
88,58,-65.97409396122451
92,58,-48.66795738575745
96,58,-55.99445872334032
100,58,-83.52185575588071
104,58,-62.98317804972237
108,58,-95.81937140671538
112,58,-93.77728513593424
116,58,-95.80207005989963
120,58,-100.5304448142588
124,58,-114.06108297033278
128,58,-141.7001934654992
132,58,-151.58808644138313
136,58,-135.64236519288212
140,58,-142.1195407745841
144,58,-179.47214690251107
148,58,-162.09994699227155
152,58,-157.1303063909361
156,58,-182.62276851212877
160,58,-188.68538047612097
164,58,-233.36258192215658
168,58,-226.8937806432965
172,58,-247.11875768439967
176,58,-194.21116605675397
180,58,-68.69887155488578
184,58,-39.64716719898112
188,58,-15.072284804438423
192,58,-5.648953772079085
196,58,-6.660863702693603
200,58,-5.386871983772972
-200,59,-3.2954353488564614
-196,59,-4.851914768890347
-192,59,-6.72108761700317
-188,59,-10.106178040279628
-184,59,-14.823950901539634
-180,59,-22.214139312222727
-176,59,-26.968374685045706
-172,59,-3.4126085049087633
-168,59,6.388983510243152
-164,59,4.874931127300478
-160,59,3.5173051209649846
-156,59,1.8840664547950567
-152,59,1.2219311304752551
-148,59,0.2671843798226926
-144,59,0.0733464329996108
-140,59,-0.28450225214952746
-136,59,-0.5408613428012503
-132,59,-0.8191367384772226
-128,59,-0.9990683609010415
-124,59,-1.061233242201874
-120,59,-1.307180115569316
-116,59,-1.3692426457924751
-112,59,-1.5241780690729783
-108,59,-1.6439436699742962
-104,59,-2.1202079031196606
-100,59,-1.9302903518475376
-96,59,-2.3191595244932572
-92,59,-2.2853678269838533
-88,59,-2.373484750525196
-84,59,-2.8080200545071365
-80,59,-3.1787738610764364
-76,59,-3.3835735079499325
-72,59,-2.906765585119969
-68,59,-3.2901617676308827
-64,59,-4.0488066831952185
-60,59,-3.185480472207064
-56,59,-3.626400782557355
-52,59,-3.92107444244716
-48,59,-4.332611272666318
-44,59,-4.743866382686797
-40,59,-6.231973313632495
-36,59,-6.733868245548081
-32,59,-7.625309683962695
-28,59,-6.999558582054356
-24,59,-7.501559768565741
-20,59,-8.047250926833657
-16,59,-8.809255179887895
-12,59,-10.110041469003713
-8,59,-7.319590495361387
-4,59,-7.687650428867937
0,59,-9.367830608932136
4,59,-11.309308867960311
8,59,-9.727272489627103
12,59,-11.078905046067243
16,59,-10.963764363613802
20,59,-16.241257521913727
24,59,-17.6390470347432
28,59,-15.423585537094612
32,59,-16.834491846452345
36,59,-17.95902922938994
40,59,-21.42306454439547
44,59,-16.87993282594479
48,59,-19.584820203562806
52,59,-23.120184908849204
56,59,-22.478535935151218
60,59,-21.20647462000221
64,59,-27.594198700633722
68,59,-27.260398759000807
72,59,-27.33200705886451
76,59,-26.335413810627063
80,59,-31.2732683611241
84,59,-37.54476202468785
88,59,-35.53732867236136
92,59,-43.76368848020707
96,59,-45.76146210092618
100,59,-54.63172732867526
104,59,-51.84642701901042
108,59,-52.834557012750196
112,59,-51.95194152525793
116,59,-57.4906835220116
120,59,-57.81541182238958
124,59,-60.68653613349134
128,59,-78.44194737345357
132,59,-77.82245835171156
136,59,-72.84828020056764
140,59,-85.6031526134381
144,59,-89.96769780716126
148,59,-85.67904999914997
152,59,-109.31678611458106
156,59,-105.39199598601053
160,59,-116.50929195474852
164,59,-133.77651287138463
168,59,-141.24628388047591
172,59,-146.39259813070274
176,59,-150.44476778983295
180,59,-58.06932003906112
184,59,-32.83881959817344
188,59,-22.207385380182753
192,59,-11.401310334296463
196,59,-5.850676208886131
200,59,-5.011273579958558
-200,60,-3.0946588343720967
-196,60,-4.607993102904133
-192,60,-6.400800390880883
-188,60,-11.2752926750674
-184,60,-12.169459524194295
-180,60,-16.88928804248775
-176,60,-12.343896330924395
-172,60,5.580220596587537
-168,60,4.985639371807417
-164,60,3.6986584289194266
-160,60,3.2091308623296904
-156,60,2.793585924370622
-152,60,1.6859507620290768
-148,60,0.7997946200041829
-144,60,0.7055925248429306
-140,60,-0.2398716549176369
-136,60,0.03904293812227677
-132,60,-0.18610150119835248
-128,60,-0.42146517051319476
-124,60,-0.5003337241351181
-120,60,-0.73543477835557
